,0,1,2,3
0,4237096.65762619,145.1756484350128,13.35431247253385,0.812412907890306
1,4237077.150324428,149.84518799497312,27.403682334448934,1.6008052439905334
2,4237049.813569448,160.48789661664418,43.28685493272793,2.4116790033467757
3,4237078.248183065,129.68088027788392,45.60261500407225,2.4683216478204915
4,4237103.4513697205,104.0191931135497,46.15244641415515,2.376990747220954
5,4237065.915587498,122.59662973384978,64.31720528887615,3.170577480030175
6,4237087.584474844,103.03343070612158,62.44564152546792,2.9364529269332427
7,4237098.546691851,91.93474679247556,62.64942565592555,2.869135701697013
8,4237020.595995188,135.01703467577352,96.11238336438376,4.274586768303349
9,4236995.846868331,143.14399244632293,112.18263609329172,4.826503131624849
10,4236928.323993015,176.77060107546222,144.8949679905147,6.010437919700004
11,4236909.216497178,180.22923397487773,160.15131174498347,6.402957100040921
12,4236896.936171473,179.51260587888467,172.88498986877804,6.666232780070825
13,4236920.791574492,159.53669770959294,169.33754774484999,6.334180059899432
14,4236897.6655254755,165.42500878908564,186.1205226543704,6.7889430847810655
15,4236878.199642719,170.03437172155384,200.55522061684925,7.210764954379269
16,4236819.519702731,197.66434710649918,230.6240642471716,8.1918859158532
17,4236842.694284864,173.44173500103062,231.95232324583463,7.911656892397094
18,4236786.713808353,198.1419306209726,262.2697114302444,8.874549595587842
19,4236813.340327328,174.35517113475535,259.75563571192026,8.548865827771234
20,4236799.693921902,174.44736139426462,273.0369363651139,8.821780341229385
21,4236818.441936637,154.7824262701727,274.411612352368,8.364024741826473
22,4236806.158920848,156.07670305203985,285.37270082585337,8.391675277535178
23,4236825.402668085,139.50157362639936,283.2742447809713,7.821513510810117
24,4236764.740305201,168.17157495856333,314.4062137920799,8.68190605111852
25,4236786.83410475,148.48663996898506,312.5071104812834,8.172144803907972
26,4236763.668951655,153.14475206920767,330.84668436663554,8.33961191167888
27,4236743.34426705,159.3047959234578,344.8708082582217,8.480128764232562
28,4236674.271986502,188.86136375153836,383.367813068255,9.498836673175933
29,4236656.151947216,188.74907397315482,401.43202907932425,9.666949733262205
30,4236686.237310504,164.7643056161398,395.98620017406944,9.012183710333737
31,4236663.352609118,168.01668836463185,415.4083803657118,9.222322151749792
32,4236676.406096355,146.8034410792311,424.08274498761466,8.707717576766628
33,4236697.71795399,130.5533695929997,419.61307352551324,8.115602888096573
34,4236667.143150791,134.48199260405926,445.9760472086063,8.39880939714791
35,4236603.41722159,159.99880766193567,483.2587626015113,9.325208141607876
36,4236590.157938355,164.04131633896128,492.38533162388046,9.41541368906602
37,4236603.475034957,146.4327045195034,497.4538984692673,8.638362050429413
38,4236523.263536776,173.67264662698668,549.5482210859266,9.515595506515993
39,4236517.527570059,171.0688150698785,557.8971090356763,9.50650583612091
40,4236522.790449307,152.90735775100023,571.2462792666743,9.055913678906416
41,4236457.9927324625,176.88000351656007,611.2609575643846,9.866306452124569
42,4236432.982821503,177.9203350254955,635.2340126870133,9.8628307847587
43,4236429.889474813,178.4254767482201,637.8740718297912,9.810976611145088
44,4236367.6329538245,201.36586392974382,676.4649235650065,10.536258681068874
45,4236355.860795106,202.4095938581697,686.9914655990729,10.738145438071417
46,4236063.130116377,403.3972637822825,774.8631271145408,14.609492729664366
47,4236022.317652699,411.61091686494984,806.5810109775734,15.490419456825897
48,4236017.402847058,367.32520831125237,855.8623163407497,15.409628291620137
49,4236026.962630775,330.78562643622774,883.493065291716,14.7586774999308
50,4236025.628709801,303.1161848573515,912.979654848018,14.275450490662433
51,4235975.635430794,317.56678502085003,947.9656220060764,14.832162180316395
52,4235962.177382073,293.77463399540903,985.560624362804,14.48735956647573
53,4235961.328601688,256.35558891756926,1024.7181159161014,13.597693472480081
54,4235965.0135151,246.3130930495162,1031.283999122179,13.389392730052906
55,4235905.516586018,292.30321347797485,1043.712304918952,14.467895586343515
56,4235908.259574685,278.1266038807278,1055.2214297939138,14.3923916411662
57,4235920.925682782,241.1031897309289,1080.572315258894,13.398812225108468
58,4235905.4750112295,235.81788008247796,1101.2087429701544,13.498365715660396
59,4235874.814049083,214.15535839040533,1154.067542727201,12.96304979702957
60,4235885.021300383,229.6447292849706,1128.007443561101,13.326526775221334
61,4235871.174732152,203.92285938439508,1168.0642334796544,12.838174981767901
62,4235842.568363767,223.86822784339176,1176.3057997043418,13.257608687194981
63,4235813.481366388,270.30106481672783,1157.8402063600477,14.377362428211276
64,4235806.532047664,260.4176012171566,1174.6093820618728,14.440969057539842
65,4235810.09795339,250.19623902930914,1181.3558275801577,14.349980000720794
66,4235782.34699193,267.66053094769063,1191.1861983697609,14.80627875442712
67,4235764.949778001,313.5086751875198,1161.5981856959063,15.94336112265873
68,4235752.664986683,288.39750120509075,1199.2197831081257,15.717729009615113
69,4235640.230601336,426.232808367224,1170.815364441768,18.721225849256193
70,4235433.887088912,537.6383525859795,1263.3048068040418,21.169751702783977
71,4235484.258399132,468.78606935644575,1282.4293348925285,20.52619661669565
72,4235508.884762943,418.0587468481198,1308.9233493664622,20.133140839333972
73,4235567.860439757,352.22572705601556,1317.190949109674,18.722884074388894
74,4235603.703628456,298.87898436328544,1335.9810086792013,17.43637851116919
75,4235668.012059349,250.0328510608874,1321.4247888418693,16.530300751650778
76,4235653.201680766,239.84271194254472,1346.9644764993159,15.99113079147679
77,4235580.670807923,273.7338201662478,1384.9286866731732,16.666685245095113
78,4235511.749883839,282.5708187663078,1444.7550881155653,16.924209280486384
79,4235413.902878513,327.4974211920386,1496.643768780144,17.955931518166278
