,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.011569886720820207,0.011569886720820207,0.03681525562186648,0.14434252338523934,0.17457369868357767,0.1855155533373995,0.3018147597468868,0.37069121104515934,0.5026998252874495,0.5686366112346474,0.6255210022374796,0.681545957740198,0.7842497085553215,0.9547022757556396,1.0974178248409536,1.265141379099529,1.428888315112567,1.5998072439838644,1.9225113464962205,2.285765773422179,2.9771796268425734,3.6725468073026075,4.278013558234561
1,0.010860711983011686,0.011451915142929408,0.012289738278128338,0.03983846073785992,0.06047493972404747,0.15077214181528753,0.16927303108373365,0.18690430634176086,0.19865242301857552,0.2157749845538467,0.288111387414599,0.37073922795590153,0.43386457648325705,0.5306940943508962,0.5871031545889778,0.6409109651465282,0.7017783292069011,0.7601324681977308,0.9434162221413076,1.1557925571156753,1.510736468056556,1.7378547373765323,2.206230144824657
2,0.010680645065785595,0.011636209092518751,0.012241010066594126,0.017172542152170085,0.04183769523948534,0.05929499095985711,0.13873302360109918,0.16334091441216347,0.17388597091401975,0.18449951904805456,0.19958471358960006,0.21085767470334943,0.2250253653783678,0.2715124984465572,0.3340267256412714,0.41313775228631405,0.5229948095613879,0.5882349903436477,0.6592751933481278,0.7524047277147832,0.9769509214528801,1.2263252243130964,1.5732013080523215
3,0.010653802927822031,0.011465237277719233,0.012538955846954792,0.013700994780730148,0.03448957244615343,0.046755306518239295,0.058115517665599276,0.09216253477489411,0.15716665796953616,0.16931057403835967,0.18082561048450912,0.19145482005164272,0.19908680863129366,0.2145363436497158,0.2288234885074768,0.2635971629844161,0.3275923910916734,0.42118027741513603,0.4996492486783776,0.6171642962978336,0.7866467704393989,0.9752573223576724,1.255783953549789
4,0.010106962859884541,0.010915877159670618,0.011937439921567764,0.013780176842108482,0.01680956637111065,0.03821624462469291,0.0479289101417001,0.0572954334970827,0.076758063454101,0.14520096947829422,0.1656945939714667,0.17905274992896816,0.19045243137160636,0.20552539630213515,0.22135662255297883,0.24140778693363196,0.28257950363486434,0.3393605028347592,0.3986321027368179,0.4995288603449131,0.7094067656145359,0.8669999817187204,0.956134271312616
5,0.009515969477527586,0.010465792477926861,0.011688852651698348,0.01327898636021449,0.01604653683495653,0.032678214829147526,0.041591624816186154,0.05124558558856192,0.056935913100796064,0.0732086656173728,0.1370283057219247,0.15867079178943078,0.17440270508893707,0.18896067707678757,0.2038921117338654,0.22117839771021694,0.24472631167734865,0.27268826418567915,0.3246825764811937,0.4024100598744236,0.6338016442779255,0.7123006044610718,0.8258759597393799
6,0.009983610225952491,0.010713689810728342,0.011694965919794345,0.013226029435223892,0.015144989450385839,0.01886194580560342,0.03427722949501326,0.042370227939177496,0.05061197941403598,0.057234001419430566,0.07169122430151051,0.1365101802891086,0.16125505492353517,0.17309516454762855,0.18425339090804593,0.2043805638504199,0.22394780140364562,0.24789941511267405,0.2829427222923151,0.3447058793987795,0.4934847712083842,0.6389225470538922,0.7836697954437022
7,0.009685915365521932,0.0108504808640328,0.011774228183157789,0.013216564690084857,0.015469297674719218,0.017566110863383163,0.029727037172379192,0.03762929728286543,0.0440020466939662,0.052014480627050025,0.06416040572592001,0.09210178069520239,0.14567520149784277,0.16541130478727417,0.17919997500188847,0.19706868502561253,0.21403937975916648,0.23152592725244261,0.2633346848943651,0.3149318322839528,0.4083878763487196,0.5186373909787422,0.6720571598302396
8,0.008864819392566926,0.010351802825152877,0.011233164451683594,0.01307881815790293,0.014814294072105272,0.016914520649372704,0.020540192818653803,0.032449523157116696,0.038578368290854925,0.0456354022332262,0.05244145116746422,0.06459111872087518,0.08770706407315866,0.1328681675359814,0.16394567297231566,0.18465843453382266,0.20313709558335677,0.22568621732320354,0.2486364317045752,0.28914082984323336,0.35184020656117265,0.4996021174530441,0.5946467352568193
9,0.009153938786835668,0.010260309318041404,0.011524270306569526,0.013368507103304558,0.015500777008236388,0.017485760235668536,0.019565521984143984,0.0255556353419704,0.03526184173763411,0.04116556472788885,0.04658880388118759,0.055213323929726374,0.06878344795366825,0.07807769665784402,0.12027189363269317,0.15414870169871223,0.17934540724881634,0.2075829689363299,0.23182523931567767,0.2652565703574284,0.3121421781475947,0.4106070400996211,0.5516369550293001
