,0,1,2,3
0,1084019.2193224195,187.33678593061853,17.37860249496676,1.0652891543935805
1,1084116.5631652286,90.71655795103283,16.74523165090579,0.9750451697175946
2,1084149.6785137926,58.584631066612296,15.85074909523763,0.886106043500646
3,1084165.6532663761,43.2890047522454,15.237024229141216,0.8207046437839072
4,1084171.6688996467,36.722572811849936,15.802592858698032,0.8059346821215092
5,1084141.5147881724,54.75908832255023,27.358146028134158,1.367977477898335
6,1084146.4822280728,49.06687804285659,28.09742554361982,1.3534683405338699
7,1084152.5495717658,43.15042823159185,28.018558400877186,1.2814416012643375
8,1084154.8626889382,40.09146652887033,28.79116378143213,1.254680752043706
9,1084157.9074417884,36.73363324600615,29.14189230241664,1.2170326633768083
10,1084161.0000064455,33.737525482355224,29.093837440094127,1.1686306309996977
11,1084164.585136715,30.766436708358846,28.538995744042552,1.109430833379406
12,1084164.4012578377,30.077729755949488,29.398358625013273,1.1226537821623006
13,1084166.1107702334,28.36516393950145,29.426512673008666,1.0975531525506292
14,1084165.586410515,27.661614378351906,30.656027864417478,1.0959472422653707
15,1084166.8244716853,26.183216892768947,30.926961696744577,1.0653497251357182
16,1084168.3774045592,24.87725649060848,30.723146008914693,1.022192939884523
17,1084169.2815368322,23.821595507238573,30.885307123821583,1.0115605364572973
18,1084168.733494792,23.091234751638122,32.15832681469897,1.016943640742826
19,1084167.9414433641,22.76507650568577,33.28241008542478,1.0110700436768967
20,1084168.4074033168,22.383835050228207,33.200120887406804,1.0086407456273312
21,1084169.3306973272,21.81088350534494,32.86874219730895,0.989676970965516
22,1084170.5228839226,21.223718720152924,32.283049460159745,0.9703478969491597
23,1084170.787990221,20.46645996461458,32.79076982403858,0.9547799912934826
24,1084148.5744132774,30.15572729831846,44.97988728196995,1.2899721416551906
25,1084151.3113439009,28.447242977509298,43.99625726337926,1.2451558582979791
26,1084150.6199511907,27.525418697307927,45.62306443738394,1.2315656739410359
27,1084127.681846033,38.70423380168817,57.02908963647406,1.5848305292576794
28,1084064.1173516898,74.1880289211051,84.17056939873625,2.5240499909853433
29,1084028.5096815003,92.75448677417725,100.66608576130062,3.069745963780365
30,1084036.586401753,86.05480385754491,99.40995233184846,2.948842058460487
31,1083996.4243144752,106.65112804263293,118.35792259365172,3.5666348898130584
32,1083958.3893050023,124.85707236557553,137.61435643764833,4.1392661948494744
33,1083962.8460630304,118.30510067831858,139.75371362922786,4.095122661872776
34,1083930.6020428739,134.6049811744172,155.17533343218085,4.617642517873027
35,1083947.340704958,119.20990716257062,153.99882791494198,4.450559964182136
36,1083916.8881121085,134.0907423970611,169.1148885103729,4.906256985455062
37,1083936.099306813,116.49145810711366,167.81439954578912,4.594835533987757
38,1083955.493133714,103.32112179814202,161.8846168626466,4.301127624723479
39,1083976.2471774165,90.3276340491614,154.43856881991977,3.986619713958311
40,1083987.469912414,80.96247125633073,152.81956261928227,3.7480537091810713
41,1083909.9588882935,121.54934176044188,188.5188830288416,4.972886916678857
42,1083818.5409359375,166.9087221938127,233.25314631341877,6.297195554674115
43,1083844.6126747848,146.00406274468207,228.4409855330341,5.942276938395071
