,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.8253411099703503,1.1203758660229872,1.4543858444144186,1.7921988211434365,2.0910758811327805,2.380147647234328,2.623188798570072,2.8979259017851997,3.1206375345776007,3.3414887130866187,3.584020337392827,3.9094908239523942,4.176155459055128,4.4362628575838565,4.691850567700502,5.018475421539341,5.344296224824404,5.745543304367023,6.294697080720793,6.9645166441795565,8.210531966204247,9.299229070500266,10.94369138518368
1,0.6105240159197188,0.821037372028836,1.0014419300753588,1.2760591577937124,1.4767916514321315,1.6016199816717298,1.7372486550996973,1.8612096297185008,1.9920480988182223,2.1331362400219405,2.2780194530053475,2.420379534317947,2.5645662640697013,2.721651101637586,2.8865343830515,3.07081815768535,3.2850999767736013,3.515092399758209,3.804619148713863,4.202541740412699,4.901930725575955,5.46746154540528,6.129269887368218
2,1.0097154348102035,1.2041710786546869,1.3963287235527364,1.6000445243931005,1.775983556935976,1.9151445430528686,2.042222322636955,2.1681225302661824,2.3054199217155227,2.432235451637595,2.5503239167474954,2.655497136246237,2.779048202876439,2.9060010112751873,3.0521069687665565,3.2191843597259706,3.387050652260349,3.5830135088454123,3.847523293580742,4.146174642144733,4.631584091057017,5.176813565492179,5.830371720897812
3,1.390468388033618,1.5646307515405213,1.7573400809880997,1.9972618279832695,2.1998337754521358,2.3514344719506086,2.488190695470684,2.6107458236039625,2.720258822579172,2.854129373400438,2.9689550449686113,3.0783217105130336,3.201129561223574,3.3269549554960545,3.4572733009979406,3.6117076420050447,3.7825215341475436,3.9705467300764834,4.1800939260021,4.483192419310498,4.952797892566194,5.371939923452699,6.0702255990445355
4,1.5008187469660024,1.6913475371804985,1.8885025114905718,2.123495336539746,2.283886854543973,2.4237409888207653,2.5386130923839447,2.6579368653135584,2.775514141726707,2.8949501141027265,3.0015859149355104,3.10183896710799,3.2195820289140245,3.344496969992905,3.464743499299806,3.5966537776936676,3.747070328915558,3.925179647374011,4.12851054848628,4.377273215686134,4.824416527412291,5.261959906123679,5.820317402452736
5,1.588843263873737,1.7849595820622648,1.9579463910181902,2.1722406842935933,2.3201968111863756,2.4541803533278825,2.5792888235574507,2.6988360881410767,2.8213348328069037,2.9401099552534427,3.035047716908198,3.1383422100043292,3.2626218469265442,3.359886753336226,3.4802987127870906,3.6163511478218804,3.750957235626611,3.9295661275604115,4.122257418826131,4.383820766671533,4.7915664344193205,5.164659838651348,5.659578554301035
6,1.6232404632590072,1.811685380088789,1.9950310050394773,2.203868850659883,2.3745449923795454,2.507306249868088,2.622891303084939,2.729287797587716,2.8459937638161446,2.952938673951905,3.0624627644840943,3.1587103651794433,3.2709563994274995,3.3784727155696244,3.487637152688967,3.6175608243364867,3.7733624884133774,3.9452825983736695,4.127935293923418,4.394055220186022,4.77492487691422,5.154027956844183,5.617776997767309
7,2.0448763070441913,2.28283435282158,2.5108270254039287,2.764499370980038,2.9498560743125015,3.0956688286680727,3.2158420232137033,3.3347232618637928,3.4569516337657653,3.570033078747746,3.676962441520402,3.7970299099092295,3.9156679121858007,4.053465096685872,4.182610334259544,4.339181953412064,4.501833769645458,4.672447756345219,4.89234828629904,5.1780808592088015,5.570622287184364,5.994635203193455,6.525076471505171
8,2.051232081397817,2.23679773887702,2.447664806433285,2.6924645192408234,2.845899364801874,2.988679519946179,3.120435867767838,3.2315481226089737,3.344978660642259,3.456622163053198,3.5617675995598934,3.6708853479227743,3.804489194106133,3.9255293945045824,4.064895688994946,4.204969986301866,4.35947581579041,4.553693431174504,4.778909215983496,5.045046391090336,5.488087274448312,5.879649781589649,6.386642678233926
9,2.019023345953329,2.1887477050400173,2.4046171281529505,2.652535740029833,2.809875798506703,2.9549100162081747,3.067614967201351,3.184825128736092,3.2878951856751657,3.3885861099679557,3.4983815772323323,3.6068210559098013,3.722277710251832,3.8363898975684045,3.966739461330703,4.100415668199433,4.246856226210375,4.431912043808454,4.65023971682776,4.9161166304500625,5.362590208627482,5.77251325006088,6.289957755388245
