,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,24.25479050602893,26.146862801536578,28.02025214815885,31.13749575540354,33.409511241782674,35.15853123867026,36.37881681372853,37.25370663258539,38.445872545581665,39.49758696640711,40.080288349723304,41.335613804516804,42.48215694551179,43.07849677777946,43.81652159438799,45.138796472763325,48.37995143500986,49.93113953788369,51.57167188121961,53.476960131110545,58.33209254976653,62.6012379859087,67.2104979580569
1,29.622211193925832,31.270875995402253,33.07352939226238,35.47686427207925,37.19157386884529,38.146480517445134,39.22469131416408,39.8866770206703,40.710438258326924,41.674960057891724,42.87220734216767,43.59160411581384,44.298119729441886,45.01300325819036,46.114118122366776,47.51641803398507,48.28647771504028,49.349833742522776,50.92353477708559,53.05383566018925,55.76006649001064,58.8217113429457,62.84187714127503
2,28.157166883818782,29.51253946018854,31.45211444525431,32.726461357076374,33.71445398582742,34.625142504737674,35.412567999901825,36.181296948968125,36.99036510125064,37.71550092019647,38.44257240241406,39.04515441552998,39.66456401314686,40.135668690891784,41.06453777686463,41.85857619818612,42.81385070401632,44.06370627300179,45.232754262079915,47.12985150049509,50.19105666735834,52.686074948648034,54.930000287239174
3,27.50324273571323,28.029696205668692,28.855021274596083,30.88299223294971,31.69588924916908,32.52281428741819,33.21208373518675,34.14035907256044,34.57764176790048,35.11378404948914,35.552294138162345,36.1267258979771,36.89440758265127,37.55118292213478,38.45431281740479,39.03926487459408,39.620988882408156,40.623962781825476,41.66881338111553,43.18721430189642,45.581095802640185,47.90368877283673,49.97223837383673
4,23.750808083302985,23.9690246732755,24.828199301288265,25.77900242672372,26.519458395447472,27.536463133363682,28.15072301219331,28.636267112800084,29.21736760489984,29.481336595530436,30.04902942211039,30.509752171322987,31.408337402970133,31.85288204362051,32.371652373801474,33.22580824144595,33.905907252136444,34.561766344686966,35.769224971181245,36.79241567076132,38.08963768800978,40.246595010709825,41.988873158375235
5,21.46374737480974,23.08616308142363,23.828484741448783,25.175309778294256,25.983591295680622,26.913842231782475,27.516048238894925,28.24176213240208,28.815428706683214,29.336064391468017,29.779379626631005,30.27310268725651,30.84163531703658,31.381329532526482,31.965306771277227,32.45591113489328,33.00700358691677,33.881674813183345,34.693788446116976,35.98920836114645,37.69627165780221,39.50251815421476,42.89165784812481
6,23.227403765692085,24.06315402265598,25.360279596586203,26.615475875627563,27.607285962243676,28.523366827244793,29.230305204030284,29.725552348550842,30.41139831270185,30.74156419112049,31.173481038094565,31.938541796560763,32.48618967740802,33.21481803986507,33.81174634105222,34.33166435745099,34.857445991334615,35.61543383033061,36.55747006653011,37.55800065507782,39.189634227693226,40.341521052344724,42.48045786584856
7,19.985119499638813,22.39785060732072,22.95988577046278,24.02192495495868,24.814730283912624,25.60995221426331,26.3491057063806,26.95105037338555,27.619854651847614,28.211037345519806,28.793915631131526,29.091702108467715,29.504834897110218,29.891612326353375,30.428005333505624,30.958698127950317,31.544015043517778,32.35176864190654,33.46399339387131,34.61768202353712,36.340884408965046,37.74514102206226,39.72998034167862
8,19.30995026139426,20.542024293316448,21.224952044755465,22.757138137081512,23.34112157848267,23.875589423053732,24.684706524409236,25.092902040474684,25.63244117924429,26.038512736444794,26.555859219604805,26.909591860736086,27.27860249759292,27.877326760264914,28.50144789151161,28.955063936235298,29.704251653028333,30.42182274222438,31.536062554423285,32.56569739010114,34.448050799499896,36.16060664961944,37.80566194615171
9,17.310143368066395,18.74649180581919,19.833824833126513,20.72924384729391,21.336661185450726,22.10451146805758,22.480789848469037,22.882779868146883,23.402476505267966,23.98109071988447,24.45785118342763,24.963172731940737,25.32439809787875,25.79014814346842,26.25587017381727,26.882140356302653,27.415255872107124,28.186525230885508,29.012880811126063,30.303340280263992,31.57250264049646,33.18485516008304,35.097647836028145
10,18.216267418507815,19.310327720309072,20.21440491795957,21.54082429518109,22.275789077925808,22.83369442980994,23.499864021980848,23.97246351410905,24.430644395213474,24.92655954053761,25.53877616276693,25.93233014304663,26.444690788594237,27.09696904463791,27.83794873526429,28.35596981573996,29.108682626018833,29.832102177781582,30.539067511773972,31.70632439539247,33.36780528009282,34.7515418814428,36.79274143173586
11,14.238270541865312,16.521242088685604,16.93863483301299,18.1672995857076,18.823464291092144,19.277251401450464,20.03717586108393,20.61287692294815,21.067932599932824,21.622896333142698,22.05705397201256,22.509337878513524,23.04766383848655,23.452446181694874,23.786974559280182,24.21624309364709,24.765495958541067,25.373139859947738,26.29909440477897,27.39105139264622,28.66404993369614,29.801767856906395,31.49116937793703
12,15.025793133325799,16.068775111829456,16.7883784528616,17.58881694606942,18.482704845040384,19.261113202147314,19.82883070348359,20.290438346692763,20.675909736877053,21.134497065624945,21.52234598116409,21.97376924617989,22.485500260215417,22.863440597929994,23.16958862814279,23.510307851275453,24.14546931732674,24.81740492782103,25.741063372561708,26.86679139712055,28.639936324775526,29.55292248779138,31.275710727590234
13,15.655054635414395,16.339394818384072,17.140109838464177,18.021884018081227,18.703649089924532,19.224733054480872,19.661470386623286,20.226667500540266,20.596745127612483,20.99979781116054,21.340251509459442,21.769867718225772,22.217351798167417,22.76842694470087,23.26649582227612,23.857091417062833,24.28878590207249,24.789516677674463,25.56396571428891,26.468086365494834,28.41266478784611,29.540179867626406,30.93322937784617
14,15.201121663741596,15.953920446354275,16.591527476314084,17.89517861623623,18.430572676568232,19.052585380655774,19.520576647033607,19.871769351018724,20.285486193827413,20.79266706813426,21.191836389739443,21.521053601346576,21.970204917240952,22.295074057800758,22.579996010529456,22.953182710151616,23.44646536537568,23.914689199452692,24.63657880326998,25.817343781736156,27.3567315372217,28.555801927889245,30.3236885516788
15,14.88136554763836,15.381513940896241,15.839230656132877,16.987389993139992,17.51442157749097,18.113340708201214,18.511529873606264,19.0219055994491,19.445793651186698,19.931909809813057,20.21770612211904,20.775668090727983,21.11129837548495,21.522003643127917,21.935857509521398,22.35870010388078,22.908614164044753,23.32179960740398,23.873849985174395,24.718809303253302,26.38416322324643,27.97271590682762,29.72931418672092
16,14.258600449078823,14.389257834238366,15.461369540543316,16.3256168979972,16.824274782092573,17.265813244722814,17.70442608500565,18.167698107769247,18.523415321613488,19.00529834236629,19.397597904445533,19.8052126009085,20.216634500624494,20.538757773523074,21.000264771442684,21.47969778178557,21.914074220427175,22.50238777666634,23.11323773883283,23.86664051585994,25.43720291168762,26.417711604133373,27.4024875634166
17,15.278440672771849,16.054945675943564,16.93993039302309,18.061590728034655,18.770599394812685,19.318519283302713,19.82758705082231,20.36606160481043,20.79162129935687,21.24779674135781,21.55549965121886,22.00636151147508,22.345491586606506,22.89393034267574,23.40370883893675,23.974449992362587,24.333406182109087,25.02833605421329,25.688086762138905,26.356171542804987,28.065004989595415,28.86621326651115,30.624968136255525
18,14.785320613062327,16.13703974669576,16.749386111829487,17.79788205639319,18.544904248150566,19.110270530225307,19.670926818051086,20.201448621898898,20.621621155952397,20.974429180814646,21.41685789007959,21.819963723503115,22.164966121846625,22.60875124381429,23.11210441381064,23.466412350459827,24.16858303405494,24.668399779721234,25.428182499778032,26.370675615815315,27.877392083768516,28.677580477863124,31.145491127195953
19,15.335515729677285,16.71229967174579,17.40140765159174,18.32661493078359,18.784740902999715,19.205678638502157,19.954140202805064,20.31704966253939,20.756382450514607,21.028696296882817,21.485558426710192,21.944804537615433,22.220227075058837,22.694701853544807,23.14528408637985,23.62072194551898,24.262392383975328,24.70383406483571,25.47248985617189,26.29648638487397,28.069640769515622,29.160493487487255,30.97274831330256
20,15.449821849411416,16.36520088969901,17.09856197790311,18.061845836832703,18.84687997427004,19.489771311490543,20.07234716407951,20.530019902658104,20.897773428874967,21.324285998543502,21.65672717109102,22.227319790088416,22.518182323671912,22.96284863184981,23.466829695655612,23.811164600448116,24.506931632873712,25.135507823838772,25.726067152341365,26.472962673342177,28.00749142474592,29.167545782280737,30.862670476843956
21,19.169782459311037,20.099980665244416,20.738762335963294,21.742737595910143,22.503927806328356,23.152564614736953,23.741440297503136,24.363867328052798,25.153471206138796,25.74057454434155,26.364668149808125,26.83196812359934,27.349480968446343,27.636111094635197,28.431147928170596,28.757802969307612,29.241143008645693,29.597924887676207,30.3519492601448,31.60400191950415,32.93609345454092,34.26192301346356,37.544699054168014
22,17.222529616087183,17.903885311139945,19.059129073588565,19.976863637448638,20.770761236055964,21.3298468894804,21.880620474535682,22.521558375392672,23.089628283448356,23.669827385106792,24.107367124328874,24.57407224059296,25.018155451771285,25.638517059974358,26.06016603645396,26.51428453599388,27.305295418453014,27.935983971800816,28.979573014056268,29.7959600607144,31.857980368149143,33.00202960349998,34.38536917913781
