,0,1,2,3
0,3271422.498062475,176.47667456141386,16.043407058137348,0.98185590817095
1,3271334.1973813563,235.99030789386725,43.317738592580525,2.494572159441222
2,3271345.1077922047,211.05570036906846,56.68872795300813,3.147779476098504
3,3271393.41776816,161.97879997314425,57.54283385737077,3.060598011786884
4,3271413.882798511,138.31583705549133,60.697233997643195,3.104130436691271
5,3271429.33669634,120.03461443869222,63.537055035793536,3.091634184727136
6,3271400.3969862517,132.86481353363828,79.05358224249137,3.6846179725447152
7,3271420.963917071,114.42199414678335,77.07607532398025,3.538013459885385
8,3271380.5689015086,133.09906560539244,97.934927526086,4.39710536265881
9,3271401.3632778293,114.24768102379768,96.26750406165503,4.121537088611777
10,3271374.9780964004,125.21519309433044,111.22069167301763,4.586018831036561
11,3271348.130399979,136.0131784645023,126.79671339621427,5.059708164935603
12,3271227.6618538527,200.505415887452,180.80935612811746,7.023374137373954
13,3271170.048593509,227.44274135459185,210.45148838171175,8.057176754777089
14,3271144.4254125427,234.3257279475087,228.7160718154878,8.532787697736728
15,3271090.9601474786,255.94732542689812,259.6306325213614,9.461894572516659
16,3271118.387899037,229.15370273393424,259.2538730529305,9.20452517530397
17,3271149.1879254705,203.8346110400071,254.24181413489688,8.735649353859214
18,3271164.7919490365,186.14076471152603,256.57153569666906,8.495750560211492
19,3271142.517823333,192.00099765364908,272.79418695858334,8.686992056126103
20,3271125.577137682,194.84498834465776,286.5682175239037,9.009656450617351
21,3271156.4465472703,170.58608037612578,280.5801873044731,8.387185050415962
22,3271087.6552206664,201.1510034265017,317.9406958868151,9.253080021739743
23,3271111.4477643208,179.2897143304013,316.46525131011015,8.797270042484971
24,3271089.2260593763,185.52771603232293,332.20676702481325,9.039457565467709
25,3271079.6750135734,185.97594937257662,341.3081607445666,9.040876315380794
26,3271125.396944814,158.17565960011348,324.1067397511466,8.320655836810808
27,3271099.3417410674,167.17335173503957,340.799190882615,8.685716317137173
28,3270991.9497683365,223.6044318673419,390.1424102191775,10.303389573676814
29,3271016.512388897,197.02546322324255,392.5008238201077,9.961324062616876
30,3271036.886272856,177.36530703573763,392.10836941991096,9.640050683962357
31,3270873.4166817986,263.57218343231307,466.7591765029216,12.251958271047739
32,3270872.6441975357,255.90177889374664,475.44747473300316,12.006548842861632
33,3270862.280236313,244.18344011782546,497.73406035060435,11.802263224020043
34,3270818.2415695568,263.4092084970375,521.9964028073351,12.352819142124341
35,3270814.0365512217,255.4105673273521,534.2519753624867,12.30090609096267
36,3270830.500761092,224.98043196038486,548.6553771872052,11.863429762297304
37,3270862.3882952207,201.09693529996676,541.0671563495385,11.447613134449778
38,3270889.862666771,174.2302033613479,541.0743133445244,10.832816519896097
39,3270880.878285072,173.73578735440884,550.6593567337948,10.72657083527633
40,3270914.118345454,156.84951429772795,534.9238643324943,10.10827591578869
41,3270860.003362879,180.73132451156224,564.4479639912907,10.817348618395451
42,3270848.8060679426,180.9519047104347,575.5029421658554,10.739085176891551
43,3270831.926997699,182.46768002162977,590.8224037953597,10.782918484594578
44,3270845.320502638,161.2583220151946,599.1084030351857,10.312772308801929
45,3270800.293049534,183.02426589071726,621.7269868419676,10.95569773295031
46,3270791.7615335193,180.78891802015377,632.3782127264294,11.071335735647189
47,3270777.2805476533,179.74226462244505,647.9620118985939,11.015175826998195
48,3270707.0143304165,212.80822648616518,684.32471442097,11.852728673581106
49,3270730.643903567,192.91096435554246,681.0943980001132,11.350734077472927
50,3270718.3294259175,193.8208665773793,692.4405094040302,11.409198106645224
51,3270666.8207677277,214.98035864537775,722.220654081102,11.978219544566839
52,3270581.517220956,265.7440165826184,755.8650748117291,12.873687650412965
53,3270500.5776566453,315.3172253114809,786.1964635230119,13.908654523121218
54,3270396.094816595,364.96479340915374,839.7536457491326,15.186744248978451
55,3270361.433590001,367.52455152291105,871.4460015144424,15.59585695664034
56,3270317.944236751,371.7243153996476,910.0864913162716,16.244956526910748
57,3270240.7062647524,404.17070942224285,953.8447392373602,17.278286587626653
58,3270253.203410275,371.1743452858811,974.5800717073158,17.04217273367554
59,3270183.70538757,417.00686463079956,996.9132496003185,18.37449819774005
60,3270181.0994938565,386.84477716753884,1029.9655829359613,18.090146043215857
61,3270010.570740441,493.1115871499801,1091.6894118425325,20.628260565461403
62,3269993.017247748,470.19856346832404,1131.8204010244847,20.96378775803997
63,3269829.0255867797,569.6613292957348,1194.0735184466205,23.23956547628186
64,3269876.489738411,500.78303613391927,1216.231402513434,22.49582294081481
65,3269884.7548152013,480.08270415691334,1228.8650477867427,22.29743285644325
66,3269924.048175031,433.3815970467965,1236.8548738556876,21.715354072170495
67,3269866.3578337627,463.1993287616044,1264.1179378085428,22.3248996684495
68,3269883.7385573355,408.1498883732074,1302.3831742332138,21.72838005810523
69,3269880.7898859256,401.7779265026939,1311.6211498830814,21.811037693318525
70,3269828.869726417,436.3356352008518,1328.0220018037462,22.772636577165827
71,3269674.134950482,543.5041729185139,1373.490573303017,24.870303297246878
72,3269459.2333908402,686.8278890649132,1441.7389223949483,28.19979769533117
73,3269368.2508965223,681.1397630663038,1537.667751699807,28.941588712970468
74,3269217.54294274,751.0226731592713,1616.367997780863,31.066386320816317
75,3269022.572595064,841.9706608594097,1718.0032249514395,33.45351912536064
76,3268773.4294962874,1005.5282155187298,1799.635199080361,37.40708911634
77,3268760.603095382,970.2701967034114,1846.1042877184714,39.02242019546817
78,3268185.683288493,1333.9551803225281,2051.818876878181,44.54265430306874
79,3267809.542444837,1523.5365388660277,2233.2539173425516,49.66709895090981
