,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.6831721206352653,0.6831721206352653,0.6831721206352653,0.6831721206352653,0.6831721206352653,0.6831721206352653,0.8869605524419731,0.8869605524419731,0.8869605524419731,1.081196001510566,1.081196001510566,1.3882183235202734,1.3882183235202734,1.3918829378779765,1.3918829378779765,1.3991678117194968,1.3991678117194968,2.422137905647451,2.4337982735260058,3.092432689214026,4.117384506581225,4.89158532030335,5.403005889113198
1,0.5782392101060824,0.6053171935141645,0.6367067619117591,0.6661577502431711,0.6911875278187142,0.7154498189645973,0.7425977782648199,0.7631525478731213,0.8105565658183534,0.8660527283326238,0.9409112367158449,0.9682718800341775,1.0243676738775302,1.104212501347623,1.1860190991406068,1.2412108625162124,1.3195073571693199,1.3662743386837812,1.4137261624260993,1.4834392071884774,1.6534128606533853,2.482763941261806,2.9032525644927807
2,0.5409587747417521,0.5885601469390142,0.6216063985525745,0.6825008194797761,0.7185943858373608,0.7442124739368658,0.7853392516338036,0.8140390897600606,0.852732023986806,0.9134494871195961,0.9633092470137099,1.0162172246302519,1.0588976281917284,1.1518334801095036,1.1990897787947996,1.2524039444966542,1.3019300275378591,1.381009313350889,1.4444889838419424,1.5279151447196662,1.6481575733770737,2.182000722117398,2.7382200481400583
3,0.46896833528671145,0.5379332042716146,0.5919364697596746,0.6419188264435345,0.6832564521175218,0.7056203092997527,0.7369430169373569,0.7802652967380869,0.8070574253968522,0.8365146820042483,0.8705423332314189,0.9098936321680662,0.972938660251268,1.0193074660177293,1.080126093953623,1.1306002744525707,1.1908670294310688,1.2444110651548739,1.329220517151898,1.4161350540664883,1.6463227774326463,1.7332289633449796,1.8815850372595635
4,0.47945412044428787,0.5367681722311128,0.6053543432116139,0.6599371392466821,0.7109771292241269,0.7376267712252255,0.7685266642196236,0.8066375906304948,0.8457842625023497,0.8840395162424594,0.9201685088869944,0.9666962630477918,1.0037511246688047,1.0622786555562898,1.103359960097175,1.1793196477445569,1.2338314379176851,1.2893396990732509,1.3548097228209999,1.450882294183601,1.5862035410149422,1.716247648020629,1.969938854712817
5,0.45696092119115805,0.5001535339636313,0.5483572233501273,0.6041392514711618,0.6631403854635264,0.709665666156048,0.742801591580258,0.7664545212989015,0.7915176240555454,0.8257726700809339,0.8531705623707504,0.8848318591991334,0.917817169200065,0.9613174705458309,1.0161861887880033,1.0692573334150124,1.1089188435399506,1.1698192906877796,1.2413657393838258,1.3462279652616478,1.4581117167050468,1.5983575013172833,1.7523860314176372
6,0.4424253150258626,0.5182392468407919,0.5679137450463593,0.6271753730823096,0.6795357822513489,0.725540531361302,0.7555111511510929,0.7873295179714559,0.8204056427479992,0.8543371751965151,0.8826577367363575,0.9119167046243833,0.944672107504244,0.9899623133797125,1.0244340328722312,1.0752369214097588,1.1275880624754628,1.19647018141155,1.2785119491802144,1.364106754121548,1.5198759380102274,1.6504584625706793,1.777416883733268
7,0.3852700906431596,0.4524715636863954,0.5320063835884041,0.5735315631313188,0.628815158246281,0.6702470809851647,0.7065178338583219,0.7478060727407775,0.7766461175837519,0.8011884150285625,0.8376740911116823,0.8757895961807035,0.9049898665148365,0.9422049959087281,0.9700223390699718,1.004951629721361,1.0598764046964606,1.1036208685505002,1.1799585862749056,1.2488183298184525,1.4240315380145907,1.5669539935213865,1.6926038126718936
8,0.38967236074035816,0.43244343266398694,0.4788995184134571,0.5373175546621937,0.5766838659072518,0.6062381537911835,0.6425246838260791,0.6750651643544511,0.7109828692272512,0.7445616366687914,0.771002073812015,0.8106111817269628,0.8443555854305993,0.8894706942164303,0.9267739623563108,0.9808118275903542,1.0214787226013469,1.0576372846631943,1.1152917569047476,1.195385006063938,1.369503821332308,1.4667416853037487,1.632649098708245
9,0.5267545884622087,0.5987890184200093,0.6687470711128277,0.7598764861307341,0.8318548002549605,0.8818992890520676,0.9229054751228472,0.972742477317738,1.0104073182614943,1.0520638727207317,1.0957463837795194,1.1256272721540475,1.1502973643639927,1.1914997028833665,1.2399760913044144,1.320173227065424,1.3839680261868663,1.4646161765125523,1.5625368924898928,1.7451633674567542,1.9850747150336843,2.2982155953966203,2.324908688990299
10,0.6643569750432751,0.7635700694086957,0.8344427995463616,0.9033685482199727,0.9921605267915236,1.0474881863158603,1.0948241289213323,1.136851813733191,1.1872325309251326,1.2270370090807299,1.2843974878345599,1.3497134937832764,1.4042504359052408,1.4980721405618895,1.5639441109854713,1.6751037419749872,1.785439207256207,1.9286676334672301,2.0427498293470343,2.1860298996019134,2.3935101437324104,2.5511396128634316,2.67713189200654
11,0.9064415949640185,0.9851268975681378,1.0668913713732509,1.1764877369657472,1.2879678091252158,1.3933838740699314,1.4564319960562462,1.5379098314689508,1.6407639568268677,1.7303374073343583,1.8011635911069814,1.853856236724063,1.9322275232012955,2.0216336820318634,2.118973084050375,2.189610135108506,2.292881820864955,2.4080498677696864,2.594695257152874,2.709761378747427,2.848942529528179,3.021942179487229,3.066017014737551
12,0.9225453206706186,1.0161294446210418,1.1018478408847145,1.2362679096771467,1.3740575195549294,1.4673753783985741,1.5543509312058803,1.6498542767248434,1.7182147030496364,1.8024069004297145,1.8713937637179616,1.9363138940730258,2.0267783660219725,2.105978820137314,2.1858830344530333,2.253448266288221,2.3464606288475953,2.4757262242963236,2.6679677804290134,2.8119523190738414,3.071701579198158,3.1978490182435446,3.442371038137709
13,0.8567695242511605,0.9605954268441239,1.0278326190646154,1.1353193143864533,1.2948730461219138,1.41190329498784,1.4726928011225255,1.5514068012891546,1.6264854246101828,1.6837241295223313,1.7759474226103267,1.8173646266008667,1.8942861085567075,1.9616903324870731,2.0875770571288057,2.1696356590293737,2.279107929049243,2.3966635089596795,2.547369212220031,2.764775251659038,2.9935586829555025,3.256794390454439,3.3921085498518853
14,0.9105212412850082,1.0217927021953168,1.065563493256662,1.2439412326881336,1.3708017817958518,1.4180631808179527,1.5113269992796827,1.6142067669433424,1.683140547157705,1.7435708987456706,1.8225174922399936,1.9117020455110503,1.9876327010020045,2.059369002202618,2.153867032050146,2.252563539953016,2.354418491473045,2.474340804673962,2.652926866233095,2.8253706105012983,3.1234199225052977,3.4181591161862857,3.6400172196829135
15,1.0608269292143118,1.1335783387320253,1.2545890860741011,1.468878924360633,1.5825007464285328,1.6748073540310122,1.748847119881896,1.833592710125542,1.899418272586907,1.9985280366756801,2.0824475805363387,2.18088957980635,2.2722295931647225,2.3643519271718607,2.468948099072785,2.5735315951824993,2.664056631684543,2.779607533966457,2.9311709034439564,3.1769125880836397,3.5275767772820825,3.862434512991567,4.053676619962354
16,1.0528458655099269,1.1591255908960418,1.2248363532163538,1.4599243861853217,1.5887765977591501,1.6797369256078225,1.776704866321042,1.8313700101429982,1.901866461242471,1.963053735125199,2.055743214020208,2.183227132525709,2.2474663682001292,2.37106023099188,2.4793803308266837,2.6000448755210397,2.718889621921047,2.8539708020102488,2.9901838455015186,3.27884630080941,3.51532349461717,3.8001888780170274,4.198133992918002
17,1.2473246472067365,1.4579306445660694,1.6124566636908932,1.7952515970314176,1.9138220275133682,2.025315428099039,2.1481525984707095,2.2669037946450223,2.3733288663690604,2.4813496463752975,2.5866958180384954,2.69012299343789,2.7765472928809327,2.838557356138158,2.9418958850719146,3.079101402009627,3.2293222386701874,3.364629373462928,3.514260224747937,3.7531512653429977,4.078942114371692,4.331873184081235,4.922426781048763
18,1.2066784504998989,1.2973088483150328,1.4818147482381323,1.5790832947403373,1.7088732122838104,1.8216343738192422,1.9069323954254047,1.983313344464792,2.073508696978786,2.143149735519982,2.2164586095298864,2.3207162439509013,2.4370987722087163,2.5378170594376552,2.637382012598659,2.7470013768168493,2.840274209846782,2.9825153410072027,3.1659781313599216,3.415596618708491,3.7431717825608652,4.107053263019614,4.725487569595755
19,1.1119460851953016,1.1787702742435622,1.2801976708264566,1.3791016103948273,1.5663079420080113,1.659207156443546,1.7460943915216496,1.8228599554327731,1.8962004334374747,1.9688036819629793,2.025385325300489,2.099129544662259,2.1756336252798842,2.2804195617482232,2.39019040848563,2.4818840844625325,2.607703619454147,2.7084445483775705,2.867761778428879,3.1420148872844025,3.5341473817411893,3.9134221809144263,4.200794344407019
20,1.0671617673620242,1.143797037172994,1.2380422290017974,1.4034292040877043,1.5308687916116102,1.6651769256414546,1.7127533707231901,1.8003660006005306,1.8827915496740193,1.9271527400286128,1.9999389282452134,2.076289256319337,2.20968055265184,2.284363102408905,2.365113096118825,2.4547101397803366,2.5847234728545656,2.7162632007575596,2.8498080565218347,3.0424610722843646,3.516603400388655,3.941813640412665,4.285786818671086
21,1.2847248962490119,1.4199790858678827,1.5233774993342992,1.704829759500639,1.8254614214600176,1.906955119799874,2.0152013473389347,2.1011761616218343,2.188363778062584,2.2916830737792764,2.4190666369982594,2.5239420659199,2.5985512779165405,2.680859362813197,2.782957230543735,2.907990457389556,3.035954869850194,3.1738933083003875,3.3465531571461384,3.596750689735369,4.011120456506011,4.354337300988223,4.889583569935482
22,1.168911742704245,1.299050005264958,1.3787773449260885,1.550907914846311,1.6626485203284442,1.724894018995343,1.7883996747952615,1.8878524487729884,1.9806155687352924,2.0359092613130185,2.164147853200189,2.2176397171882503,2.3409371596503457,2.430655652572276,2.553166656152882,2.6324718251909545,2.7347022114713204,2.882752485773128,3.064832213077979,3.319024017167116,3.670681730901677,4.063550579675326,4.472072356950005
23,1.2313370328249382,1.3488875891517091,1.456662474695436,1.6395579147060777,1.762207450806888,1.8670615267701196,1.9685729400283545,2.0561974680300605,2.140603112298785,2.230603770832559,2.324544817161586,2.4118317816284947,2.5251866290184095,2.5974913947674576,2.707856324259281,2.796929993570491,2.890514368433384,3.045629480516547,3.184818923831506,3.4919097933631984,3.9663180646681204,4.205388983010897,4.5600525756193235
24,1.3265101664116605,1.4292750567770556,1.5535750789090337,1.684121965745788,1.8338595231919497,1.9740648319244172,2.064432413996093,2.199453641516862,2.2613732515148683,2.3551911228143334,2.4659268417466906,2.5629235312774745,2.6429327244968817,2.7534893357819854,2.85155401059972,2.9402133197143727,3.079072252107143,3.242612767878764,3.4048566279210584,3.626969105749877,4.059014972161218,4.480308340706645,5.045494833191334
25,1.4646586949576947,1.570005656726327,1.6688028234753238,1.8676952260869264,2.005916858578988,2.1335689499148836,2.2291077903052634,2.3282631714370177,2.395375504165208,2.509815104570433,2.602293212303581,2.6869573866659042,2.7895069201298783,2.881305935317422,2.9996167120368873,3.095059531051117,3.2146821058205437,3.440741060825966,3.618288983782133,3.8208180138858405,4.141318537497643,4.4741110789615135,4.969105640980966
26,1.4813564050788606,1.6524083029971626,1.7145286703432543,1.9547095334853637,2.0680403657556417,2.2167440631534197,2.2925797249656297,2.379651446702478,2.5154189586517948,2.5948265387409264,2.698576562378845,2.781091841497963,2.8668608591731886,2.946214407778858,3.040275572632718,3.199566661858413,3.4085379963377473,3.516787412148761,3.670219064873682,3.917065309738314,4.285632566784968,4.536562058959849,4.8901082533955496
