d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.118020416985856,0.127737516820881,0.123159166495691,0.124872217457782,0.132849107071586,0.138643367387226,0.147888995712518,0.155184623226681,0.151324707198125,0.14961336782429,0.16439335227921,0.159013222375014,0.161028172352554,0.154056756243035,0.1648002102696,0.166060085014643,0.166528397535745,0.157409373874886,0.150618260822105,0.156099601601061,0.16063311621718,0.162852995229529,0.170979597581269,0.186632772812657,0.182842487639171,0.18189054924582,0.184680360743257,0.185804278751246
0.128948927350627,0.132050656959208,0.13305577852001,0.130863931894376,0.126501491086694,0.130241143737593,0.145601397747665,0.144181213592669,0.143517748186995,0.146099651458478,0.145278473263744,0.156328134037397,0.15464339802971,0.148989220518718,0.151355247011922,0.161253528315184,0.166660168365796,0.168530906741868,0.176996182994842,0.190503406528154,0.191336657442154,0.196802703084476,0.183478081169475,0.176517589709605,0.178613859367778,0.179064716969588,0.171414293033472,0.172533043087431
0.122723196056275,0.132198596683976,0.141427162331129,0.148605853338086,0.14006504297976,0.140760300582128,0.132276737055635,0.126039197358315,0.13467170528168,0.150683697933629,0.152199110815262,0.153043674962391,0.156363690901568,0.154746458175725,0.15681079988496,0.156987700877612,0.155797994072548,0.165775877334637,0.160228780681232,0.161215508722189,0.16285363243835,0.171400450262453,0.177660951431695,0.180176108528081,0.180759959854507,0.196477857053112,0.188074081363899,0.185504217344655
0.118153605009536,0.115354912683202,0.118279453235426,0.121926959238022,0.126048708303429,0.127979612751699,0.139351681714627,0.134294344946301,0.135112480578023,0.147211201537194,0.153519461898729,0.15789746874586,0.155861566412756,0.157750231128601,0.148885567870891,0.150654918077938,0.144698012948084,0.150170979398893,0.158968836385085,0.164552498012295,0.163616483107267,0.163485794105215,0.17437635286777,0.176708740771195,0.179947870960238,0.189478124611931,0.20369199906359,0.21385701128889
0.118020416985856,0.118192640428925,0.120423365067262,0.122585056886783,0.120121007616961,0.125084124021058,0.133976395816525,0.134383826519804,0.131093314064221,0.126322893326043,0.13944711199792,0.143068667353608,0.144324471149045,0.149034457038802,0.15891200166135,0.162472702663189,0.161900288761569,0.160119835044178,0.162065748295498,0.178847350159536,0.179233701302425,0.183249779440554,0.191718013011304,0.202676128332065,0.199271453416382,0.186678092647815,0.195741644139165,0.198972434165353
0.128090865069866,0.137651792965673,0.150797832996329,0.141248520766774,0.131693851238006,0.14184763249854,0.149908233336272,0.150412345148898,0.148407777124502,0.148407813212639,0.147943631721332,0.149723087896896,0.141750193827068,0.143786842913883,0.146171511380513,0.150599164837961,0.159216245376985,0.157946411383261,0.173846724427827,0.17041869401636,0.171968490164007,0.166552486279537,0.167236719051392,0.177827015967962,0.180491966190769,0.186112889892106,0.189303807779073,0.182978582794786
0.122723196056275,0.118878832189951,0.130691146840329,0.130323448267809,0.132514893093811,0.136779419430531,0.131965173996268,0.147495663852136,0.138362939848197,0.145127902595943,0.145293503039217,0.151434040927951,0.15785055523401,0.154956991732406,0.146743863294674,0.151616923541717,0.152559891119725,0.149372741487696,0.154500396750286,0.17287430274979,0.170085453466213,0.17136484922222,0.174758539503473,0.184959630807453,0.18546020380974,0.184394315900626,0.193436764448549,0.200223880640435
0.122772904466339,0.132238611046491,0.136863881584477,0.13062107399934,0.139298128119576,0.14479123446093,0.157297167706217,0.157159780873648,0.154706073530425,0.167920700860622,0.164915686979126,0.159417320632686,0.149166995240806,0.149152247576096,0.155980837659261,0.15618749222037,0.159845001333017,0.162311045676964,0.160857723019619,0.16170560688645,0.165870465095014,0.158924148213879,0.156813287304355,0.171574789532839,0.173071047720611,0.169451758053309,0.174133109823295,0.186523295974798
0.136258552607061,0.134024723370491,0.131136993602101,0.146042573241459,0.14299342748495,0.146637428407022,0.136479190010219,0.136332751609258,0.132594081856342,0.135109450899066,0.132587913317401,0.141521756726093,0.146017980283816,0.149213341640273,0.157111682361332,0.167046170105211,0.167415146799369,0.165790375940696,0.166485765105702,0.177126311565117,0.177191418244301,0.179799973062694,0.187827414562295,0.188088122012403,0.177687595567294,0.172907695746151,0.173183547709197,0.184521661001741
0.124533227579249,0.123331591901588,0.117190723135292,0.112724556626014,0.130212313045208,0.134962139036331,0.138230865911553,0.148712506969821,0.14909544000659,0.153421205963207,0.146704622858242,0.15270853658075,0.154784135150524,0.162940607998321,0.161148288838876,0.158435207410486,0.168598344770588,0.16177474353305,0.162373166488265,0.158101210850913,0.161505076242586,0.162794491315313,0.166888160297391,0.178276957378774,0.194049543401069,0.190623870272077,0.188772422914997,0.194661231827098
0.128948927350627,0.130267033708766,0.129805527803358,0.122556340940006,0.120116095283399,0.12340752072544,0.128015176893651,0.128760010457486,0.14538453973773,0.147876448991961,0.150006395568362,0.144427765449076,0.147620921155048,0.164333678289769,0.160486941893548,0.163703463071871,0.171472916565858,0.164129568466641,0.174092767927462,0.178053721328717,0.175962301571633,0.184330628900625,0.182967919159925,0.187179509704294,0.195781834158549,0.191541947160547,0.181132312068489,0.181585496105536
0.124533227579249,0.128570668313764,0.127802804632436,0.137241032856601,0.141782090537635,0.14865650459334,0.14570372050686,0.146817536324039,0.137583868187007,0.148535673744206,0.14804306130032,0.14291702068505,0.144503149433304,0.151811181525004,0.168180973217938,0.163978006103636,0.177566734377536,0.177024184501413,0.166020275737737,0.176761956505471,0.173107535691433,0.173718333423789,0.173614018592683,0.175839560558008,0.178361360511569,0.173582321844066,0.182349090633526,0.177690811808824
0.12119366178875,0.115120506922668,0.127623184621445,0.130065681500159,0.136991048905843,0.128684286013981,0.135821200832811,0.136573935358142,0.146011852979946,0.148367254659828,0.157074518521576,0.15326341543639,0.152263031966381,0.154939118100034,0.155026486685377,0.159432282438059,0.154314005986487,0.155896347693438,0.173467940630601,0.171083401467827,0.172330627173076,0.166702379108991,0.173992308311495,0.188977547837138,0.196502506985069,0.194960531308796,0.187036813408505,0.187637923341307
0.1279379004097,0.127241094769126,0.122660847312589,0.132430638093265,0.146384832061095,0.143750025349542,0.134547917099764,0.135580233559952,0.132014768569917,0.134654935279796,0.132236788720746,0.141241430745466,0.153615621069089,0.145221256802024,0.156599897257136,0.158491676003645,0.168642759748981,0.173878751032612,0.173757431539146,0.173199288758971,0.176177612921128,0.176965899587095,0.178795274402943,0.181059135297315,0.178591337336981,0.194802545181163,0.191288295528737,0.188009892425693
0.13143640566644,0.129954255831093,0.13963151827898,0.143011533789124,0.139940062217382,0.133926895787685,0.134562601803825,0.142026500767514,0.140215213781652,0.142952238013664,0.153313629477177,0.153225435302039,0.152688449763154,0.161290299961697,0.159866102005082,0.154017459629558,0.157132990921298,0.159920549206755,0.155698041852548,0.150069579324342,0.15232998606027,0.170934210294794,0.175437717961669,0.178118400887383,0.169656246238251,0.187867153826734,0.189654711236324,0.194416906341712
0.115562721501205,0.13230146564649,0.13779553562783,0.131332454192726,0.131583819569812,0.140554832406737,0.141482867085803,0.139306698150782,0.149412241196293,0.142986599233348,0.135630710364639,0.140214602145978,0.140675607649578,0.142945992710629,0.144795874930603,0.150402618157575,0.152493101859989,0.165092986458297,0.164856086618509,0.160023694352135,0.167572640838745,0.169406916527745,0.179732920128659,0.184663962378238,0.185230095700286,0.188105634059995,0.201414268783867,0.200383164906389
0.128948927350627,0.126665874205768,0.129488470340836,0.124980851484985,0.126623276291093,0.143354459035366,0.137004162923424,0.147079367762369,0.148704175326885,0.153114200190374,0.15150151503504,0.161257113140762,0.168231031748881,0.16395273766889,0.160191666012109,0.161447269954949,0.161102513957927,0.165203139762506,0.156619667280975,0.153516349079363,0.162622334533892,0.156415490784511,0.161201203954379,0.166152705133491,0.17749178495339,0.17772547346327,0.193407066475326,0.193569330383113
0.115320515595142,0.117800015906912,0.115415134325275,0.133134214714932,0.138541001374037,0.136967046185109,0.146032261989331,0.144515494652845,0.138882846611078,0.142464949451234,0.135493345852164,0.144734790840239,0.147031687941142,0.158064891191473,0.160298449745186,0.161530513391064,0.161012374129594,0.162949102211729,0.161353527352202,0.166419347957354,0.172579573012241,0.18097289137819,0.193879645557384,0.191895177120058,0.187035938742862,0.196179882889481,0.187972116277172,0.186910253981181
0.131938216088671,0.136143745115456,0.136359712168235,0.137870295948825,0.145064816727329,0.148261943604224,0.137974900050601,0.138348693033579,0.140068611109547,0.143395987683918,0.138995140375893,0.151318746340767,0.157759882183001,0.158384631496555,0.152501346771172,0.151808876048343,0.155404574686921,0.148577260392443,0.166410906499684,0.166336707937874,0.176306365794888,0.175115488275226,0.17869648838148,0.17720097315106,0.172017260318166,0.189705348904647,0.186263146466757,0.185579518217675
0.1279379004097,0.141273454994592,0.133489233028499,0.142948709727971,0.143501648039022,0.139807164511611,0.138433488948891,0.130726014888359,0.142024888640438,0.144104979708952,0.148354079313417,0.143301133365927,0.139752672333248,0.134859982910908,0.154557114088299,0.1637793761549,0.16291661441183,0.164588891510063,0.170291269323349,0.169356082310291,0.179207704511439,0.180027343422253,0.180595354493153,0.179479501060967,0.18591326140186,0.18428155650427,0.182126424389298,0.183817005802832
0.128948927350627,0.132050656959208,0.131190890920908,0.129421639808106,0.140179471516655,0.14458706639608,0.135183694015965,0.138581572399099,0.142049939789423,0.137455582434193,0.138960364816331,0.156369295218465,0.149820142514038,0.145416911064697,0.139428851204673,0.153009831674126,0.155502116143345,0.158645831974966,0.158008434989918,0.159944414662592,0.170571452176062,0.185289437846903,0.184691463528221,0.182668517246371,0.187292473033374,0.195170927031337,0.191575878793937,0.192025339376007
