d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.11786168606189,0.118061993499763,0.126784997275335,0.122928441127273,0.121004655176697,0.12774520994148,0.124098228263834,0.11341676894454,0.110910239735211,0.110494300717308,0.118041372943762,0.11697014030712,0.116259509229149,0.114097594740658,0.109477140261802,0.118282677884026,0.115724271902306,0.102448154891949,0.108352486868355,0.10525517440244,0.100703053145535,0.10206876076344,0.0986739796636026,0.0980484429701276,0.0978477377172875,0.0927355717829451,0.101115287310818,0.101692606389394
0.115012944912787,0.124153377479878,0.123921588450379,0.119754855297222,0.123369066880312,0.124586418459311,0.124452790779697,0.123292715182008,0.121647237091557,0.117387488145775,0.113802712984526,0.111370186222353,0.108338910677836,0.10883346218424,0.10371849473053,0.117302438653578,0.118776606865753,0.107734860096615,0.105679875042883,0.104036687084817,0.108713292457906,0.106470965169294,0.106609440697977,0.10496952851187,0.103750171207132,0.10940643983644,0.104197994493935,0.109540506030277
0.113010391119509,0.119795110469498,0.120331435696506,0.120632289357901,0.121181711361412,0.116630419760301,0.114932894499544,0.110420149749795,0.107678209188155,0.11255934144058,0.115211745370421,0.114132046744296,0.117486710015093,0.124360508139654,0.114485330887113,0.101092967609484,0.10992215144452,0.10565160790645,0.103382799195731,0.109959466019753,0.106494167655451,0.100202248306724,0.103283178080135,0.10289544394482,0.102997215115849,0.104417226628813,0.101228573013881,0.10400483277095
0.119555150902352,0.121679169772701,0.126167364218072,0.124493203593145,0.119452114505862,0.124092553696074,0.125096429744627,0.122883831868169,0.119872276899439,0.113786630579909,0.120330125499159,0.113326035472579,0.1234412221405,0.12458255833202,0.115838213237696,0.107647930076957,0.104976772132247,0.107864162694972,0.106472031260259,0.104960906104076,0.101095607744855,0.103050235203786,0.100215619453513,0.0946153792409295,0.0973016841877236,0.104132820429179,0.10016751900703,0.103326128837488
0.112675112562144,0.116452217403809,0.120720362860558,0.1212448670943,0.120095226888343,0.115445689036796,0.111868108807491,0.108971107848627,0.112684223386841,0.108927960923488,0.108948676740486,0.109681502219369,0.119906271869025,0.112079642782635,0.112334365646041,0.111295541492648,0.105490128297637,0.106562724191865,0.113941300470039,0.112255536002035,0.109102417885189,0.105066078361537,0.0954765563654795,0.104980757960075,0.0973256567790119,0.103316942510817,0.111387363745346,0.0991497540554071
0.124209341703704,0.120883623269095,0.112476677864874,0.108495741708589,0.10584687494647,0.109256241966926,0.106080474978991,0.114453573585549,0.125240449794131,0.113020172831081,0.117105358712715,0.11855735249985,0.116667306169444,0.108894750221364,0.109123923135147,0.108075069158433,0.111207278917101,0.107830142017213,0.112288020019058,0.107538473254037,0.111713563657886,0.10335519130733,0.0982180504265104,0.116503493211109,0.107311471454201,0.106051863571533,0.106656526850998,0.101368965602374
0.123269229133105,0.123631893037091,0.120433748346876,0.119925275202793,0.118776211961905,0.128794247294456,0.118528279630014,0.111702725953001,0.113605628069265,0.115441761262439,0.116528671990186,0.112262549309547,0.107010320498065,0.115297795546875,0.111019640173319,0.106201065353293,0.106513944045175,0.106457080154583,0.112264690479926,0.109708589770115,0.111315488428756,0.105727478185603,0.106075172534001,0.103347737295422,0.103620839784311,0.0988621542100393,0.0944713426125267,0.106976610007764
0.12369506987748,0.115728588283508,0.11476875021479,0.111131764400385,0.125782018549438,0.127963001114833,0.120528591855765,0.120706879396537,0.11562137504442,0.112555350924037,0.109230451106201,0.108204505479089,0.1182114642563,0.114203628249128,0.112773079627874,0.112301856278175,0.116503693281255,0.109588639374689,0.103796464726672,0.113297885729038,0.107298439364225,0.102841798911652,0.0980892951208981,0.0953145257549707,0.0967770166845164,0.102486983606548,0.107173337949412,0.107132305526532
0.118840531027042,0.119972026886842,0.116295288187405,0.114112090092198,0.120591134847489,0.113840591426494,0.125042641845972,0.119643411191915,0.118233767251079,0.112495213527223,0.110225400317994,0.105271684415078,0.107882281411985,0.111616497330691,0.112545208760958,0.107298503600657,0.104450484606961,0.104060655553937,0.112958372174013,0.104275493460886,0.10432524247081,0.11385831142529,0.108381945371564,0.0996802595176846,0.0984380550041917,0.102688005351538,0.100401796901987,0.0981253014043611
0.118938932503314,0.120172807943026,0.128020608034134,0.122696800333368,0.125724828003272,0.124438534148845,0.119660743313781,0.11011923839218,0.110155656986913,0.109926544149106,0.112000726283791,0.118744486024273,0.126639964480791,0.12617316297782,0.11706892974758,0.104778620151876,0.105127013673544,0.10714465450734,0.111319956955124,0.113493727652539,0.112771818413867,0.102239531737137,0.107386747289577,0.103393974833977,0.104013766958981,0.103460838764366,0.104452913731102,0.102675280492839
